step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
857,100.40838993128207,100.30853998980177,100.20958980818938,100.32980549037057,99.98931388516223,100.40838993128207,19.483226357298477,19.480682616158518,1.793412982709278,0.2302081796877114,0.0013798343035274555,0.00010598921416497196
858,100.40980595917334,100.30853998980177,100.20958980818938,100.32980549037057,99.98931388516223,100.40838993128207,19.483226357298477,19.480682616158518,1.793412982709278,0.2302081796877114,0.0013798343035274555,0.00010598921416497196
859,100.5790990090487,100.38316405848724,100.27736171202156,100.51635415213983,100.1875852677059,100.57909900904869,21.517547404010003,21.5016361550626,1.6899399440925358,0.30718736171894023,0.0013766005017085347,0.000662968706141751
860,100.41051086813454,100.40603519174813,100.33405038754339,100.03948728505787,99.95886930541216,100.39027560666504,25.829429318075192,19.847009612897708,1.6931009038808036,0.2861161554157551,0.001408711684525004,-0.0018286659744802792
861,100.48883918365617,99.913393730467,99.94738071980977,100.54365094461687,100.18209747095199,100.64127505199201,23.608559962826106,19.51823654089295,1.9383879827273947,0.20649462223132617,0.001579247442896756,0.0031441010974268494
862,100.43297517149682,100.28311027946243,100.1476872673546,100.35183670919776,100.00030271584473,100.43297517149682,21.304877858994605,19.51823654089295,1.8713872164051786,0.21724232160622714,0.001487206125734546,0.0003425446601742224
863,100.43115331318079,100.28311027946243,100.1476872673546,100.35183670919776,100.00030271584473,100.43297517149682,21.304877858994605,19.51823654089295,1.8713872164051786,0.21724232160622714,0.001487206125734546,0.0003425446601742224
864,100.62417844467231,100.37429087989536,100.3223059093383,100.54723126946395,100.21381763905765,100.6241784446723,20.47570955123421,20.455051886961883,1.6821074664923563,0.22459374797865936,0.001439053432556054,0.0008607360113469715
865,100.71484622134689,100.50900487143055,100.4141623541264,100.62730879195495,100.30303451265371,100.71484622134687,23.36077171496001,17.583201857644877,1.9322346480048336,0.17451281394922627,0.001360919756487086,0.0005881778300977261
866,100.60095418451716,100.81679336506787,100.67688151798782,100.64063932360563,100.30592240288007,100.71788775037408,21.55330243307081,15.574287992842274,1.8669715834082687,0.19536676474127077,0.0013172426867113884,-0.000874398323810991
867,100.5353508130361,100.64953711320845,100.67688151798782,100.61467310123152,100.53535081303612,100.90966535468684,19.37621935166345,19.392993638953044,2.0357082704379437,0.1593194589831022,0.0012267603633942348,-0.0001732250952108413
868,100.41966585178014,100.54658762430347,100.6632661109512,100.49264362916706,100.41966585178012,100.81011994593064,18.2796661458702,18.28610596299048,1.9412242548662686,0.18497450994444192,0.0011744335973237715,-0.0002683257133449132
869,100.26695728712556,100.42197925731776,100.45221242568303,100.35332258269037,100.26695728712555,100.63459908361351,19.456216598888336,18.437506315641734,2.434270264387674,0.11697703342963423,0.0010250248678501678,-0.000341957770692922
870,100.09262140627119,100.35834839333104,100.39380281471533,100.16371679374066,100.0926214062712,100.47299055186025,17.590596326766896,18.437506315641734,2.227232341724595,0.15601229086586982,0.001039561647724408,-0.0009706243520323112
871,100.07655089254405,100.25290172502724,100.3776839443772,100.13430869717277,100.07655089254403,100.43808450676968,17.20733233953078,17.22153600383905,2.1290537543866277,0.24041106177928284,0.0010482062786936772,-0.000591819346177823
872,100.01971224525566,100.65621860669854,100.54060637260089,100.09288269553186,100.01971224525566,100.36496002655595,21.298721290622368,15.535438411000847,2.1824029998353183,0.1827352863553424,0.0011812243093059565,-0.0028061690314547106
873,99.97252124534032,100.24726159717385,100.27334126914776,100.04154477809536,99.9725212453403,100.34178978038818,20.077984292922576,14.102634715216437,2.0464923926818246,0.20099093586705422,0.001192338228483828,-0.0010271009289109475
874,99.97970868736395,100.0608435298715,100.14309871522524,100.04375873474041,99.97970868736392,100.32233256493396,21.64042467230223,15.642473776013516,1.9489629409884774,0.21347780013306508,0.0011411546970622106,-8.537932130369002e-05
875,99.95476244226549,100.41465714665253,100.27026066751314,100.50867836475295,100.19735556425479,100.55156065219299,23.406170143274842,17.394939445612636,1.8730459057093993,0.2921300201197586,0.0011288389076482116,0.0004679457359251834
876,99.9152581008919,100.14967012276054,100.21590581834694,99.9895600050835,99.97139738380938,100.32418343233414,24.79560428626717,18.81480413440186,1.8032022332526476,0.36291701810778276,0.0011571078343423074,-0.0007999936722787893
877,99.99927748642375,100.14967012276054,100.21590581834694,99.9895600050835,99.97139738380938,100.32418343233414,24.79560428626717,18.81480413440186,1.8032022332526476,0.36291701810778276,0.0011571078343423074,-0.0007999936722787893
878,99.95237493407534,100.45469592564551,100.34212357802359,100.00219682273126,99.64474629844098,100.65306181904526,24.6590000977957,18.713176226743155,1.698946054592436,0.3266253162970045,0.0013585624691182777,-0.0022573387061439643
879,100.07656825271948,100.70655751569198,100.60480638262536,100.1579460987465,100.07656825271947,100.5120470644751,22.89510763220372,22.916398299940486,1.699563688775532,0.2994117163471511,0.0014643674419380184,-0.002731251202046858
880,100.1006775557189,100.33038505217391,100.40188320533491,100.17416087974492,100.10067755571892,100.56083426531373,22.212152229732247,22.230851956069476,1.6435985936734896,0.369470544712436,0.0014700040460283244,-0.0007791552640508938
881,100.13447917900265,100.33038505217391,100.40188320533491,100.17416087974492,100.10067755571892,100.56083426531373,22.212152229732247,22.230851956069476,1.6435985936734896,0.369470544712436,0.0014700040460283244,-0.0007791552640508938
882,100.08528799279473,100.3621630564478,100.38644733479913,100.1686836337798,100.08528799279476,100.53158413423901,23.44158602821345,23.46474209732039,1.5186463508200962,0.3287178525833062,0.0014420516506449977,-0.000964836212789138
883,100.04000889829703,100.27506956526693,100.34103199427989,100.11520547847299,100.04000889829702,100.51091583707519,24.566730717652906,24.585877046396742,1.4771546427544886,0.3958460673249756,0.0014512602156342132,-0.0007977636976598125
884,100.1433154116977,100.27506956526693,100.34103199427989,100.11520547847299,100.04000889829702,100.51091583707519,24.566730717652906,24.585877046396742,1.4771546427544886,0.3958460673249756,0.0014512602156342132,-0.0007977636976598125
885,100.18031964575886,100.27506956526693,100.34103199427989,100.11520547847299,100.04000889829702,100.51091583707519,24.566730717652906,24.585877046396742,1.4771546427544886,0.3958460673249756,0.0014512602156342132,-0.0007977636976598125
886,100.27403360521879,100.65108337170977,100.59516420392721,100.13976187554864,99.53833855882131,101.01748793782612,23.670931308994223,23.73204821844672,1.3521395049739544,0.27075871005028335,0.0016760846554189825,-0.0025465378938540725
887,100.36532613120423,100.40007996388876,100.45265877373517,100.45453402831113,100.36532613120423,100.84278448192629,21.778781706570932,27.798108316926257,1.4506953087693097,0.2611989576743938,0.0015880902007659123,0.0002711118422427607
888,100.30106478125963,100.03663722324046,100.11912699575325,100.46646491951182,100.0470534626235,101.163588553744,24.778781706570932,24.798108316926257,1.414639684067765,0.2350790619069544,0.0017500546866766541,0.002143745865664157
889,100.27909057597135,100.03663722324046,100.11912699575325,100.46646491951182,100.0470534626235,101.163588553744,24.778781706570932,24.798108316926257,1.414639684067765,0.2350790619069544,0.0017500546866766541,0.002143745865664157
890,100.27576373855256,99.92207342382163,99.974401905033,100.47744259092526,99.55305397124543,101.66557979658387,27.763297926675204,21.798108316926257,1.341468509342344,0.21157115571625898,0.001977609447488748,0.002771309922039841
891,100.25016374843631,100.03163735561851,99.974401905033,100.17059861761089,99.7539165406188,100.25016374843631,24.763297926675204,24.798108316926257,1.3141510285949565,0.2904140401446331,0.0019422454274782709,0.0006941044455215836
892,100.14560487639888,100.15718334549669,100.10495314256922,100.13320192658976,99.36717499736848,100.64034192387699,22.92314948794312,21.798108316926257,1.726279126933398,0.15096883462878607,0.0018939505072271803,-0.00011973325067176767
893,100.1063805626046,100.15718334549669,100.10495314256922,100.13320192658976,99.36717499736848,100.64034192387699,22.92314948794312,21.798108316926257,1.726279126933398,0.15096883462878607,0.0018939505072271803,-0.00011973325067176767
894,100.13809707036373,100.15718334549669,100.10495314256922,100.13320192658976,99.36717499736848,100.64034192387699,22.92314948794312,21.798108316926257,1.726279126933398,0.15096883462878607,0.0018939505072271803,-0.00011973325067176767
895,100.1447901500963,100.15718334549669,100.10495314256922,100.13320192658976,99.36717499736848,100.64034192387699,22.92314948794312,21.798108316926257,1.726279126933398,0.15096883462878607,0.0018939505072271803,-0.00011973325067176767
896,100.27412796726092,100.38603109082939,100.33368154784284,100.42313293665735,100.05835562003337,100.50733484697773,22.92314948794312,21.798108316926257,1.5073779014874065,0.17926268288608968,0.0017672542127764703,0.00018476171646664895
897,100.23228185988397,100.87633430487931,100.82496279523666,100.86945195034286,100.54172262142251,100.8632074156349,21.935290750277034,21.920167219126707,1.834433618043743,0.15094791307150487,0.001585261460645308,-3.411399397321325e-05
898,100.1150965044848,100.39431872451121,100.41634554110811,100.84376503660056,100.2234575852071,101.1835040122041,21.935290750277034,19.71117242583934,1.7967895643081901,0.10324837254090932,0.00182678353762005,0.0022334058429162823
899,99.93630744847108,100.15600255210767,100.23701850398304,100.83244346630187,99.85795256554006,101.553860880874,18.935290750277034,21.0870587715087,1.733046399163535,0.09292353528681839,0.0021210465875338455,0.0033655711439862976
900,99.95698888298824,100.58880988031984,100.46876189078077,100.81244814998561,99.43524304696788,101.98557686332323,17.398420485988634,19.934474288228184,1.7240340960397527,0.06355969813618378,0.0023198777205714286,0.0011104114832893586
901,100.01731120266058,100.19162881138423,100.31826600066256,100.80363480734663,98.97495647129946,102.45986443682268,19.484881842751854,16.934474288228184,1.6661113683565727,0.05720372832256541,0.002546071510518557,0.0030448776998212726
902,99.91687890101771,99.95482405030118,100.09032066589064,100.7880688013939,98.47224286850522,102.98293536617712,18.049809668830964,15.71210928934391,1.6760015179326766,0.03912735017263474,0.002882558499988322,0.004150805735913725
903,100.0472026299787,99.95482405030118,100.09032066589064,100.7880688013939,98.47224286850522,102.98293536617712,18.049809668830964,15.71210928934391,1.6760015179326766,0.03912735017263474,0.002882558499988322,0.004150805735913725
904,100.10784996835436,99.95482405030118,100.09032066589064,100.7880688013939,98.47224286850522,102.98293536617712,18.049809668830964,15.71210928934391,1.6760015179326766,0.03912735017263474,0.002882558499988322,0.004150805735913725
905,100.2134675233477,99.84897393239221,99.99869922473533,100.15009656265251,99.8754118324209,100.21346752334769,18.049809668830964,15.71210928934391,1.4948320226018221,0.10276310751808215,0.0026955593308687935,0.001505620148708345
906,100.18655568076986,99.96694196858344,99.99869922473533,100.12320173804,99.84859077306575,100.18655568076987,16.000941459816264,15.982198735174837,1.5530914594190677,0.1462899655423682,0.0024868464089798643,0.0007809468600595104
907,100.170855681223,99.84982930107931,99.97198641906142,100.11085092093508,99.8507339963085,100.170855681223,16.55237438017705,16.521045626596184,1.594898431279123,0.17606233643097985,0.0023370264371147414,0.0013053647325361572
908,100.22363979995889,100.20253564594591,100.08497302110545,100.16155576828585,99.89244002069115,100.22363979995889,17.359753798720888,17.36466244805471,1.6248991142858988,0.19642663811879024,0.002140653777273864,-0.00020452705557578093
909,100.20885229316701,100.20253564594591,100.08497302110545,100.16155576828585,99.89244002069115,100.22363979995889,17.359753798720888,17.36466244805471,1.6248991142858988,0.19642663811879024,0.002140653777273864,-0.00020452705557578093
910,100.24918356739505,100.12241020295582,100.08497302110545,100.00419439088705,99.94860016387004,100.29657181438122,19.526369187120267,19.540546110250546,1.534907185143027,0.27678397430691126,0.0020830991745334764,-0.00059070513042825
911,100.25635081146203,100.23501107371041,100.12996546120051,100.36844086895776,100.03928849054039,100.43125923891728,21.004010728541193,20.988047318864414,1.492114610331585,0.3491055768762201,0.0020379302842160755,0.0006651420698656568
912,100.42628607979631,100.26342229291068,100.21628247868706,99.97768545610178,99.88853422350037,100.30931146977517,22.29314314753705,22.310303513708146,1.8258903266116775,0.2392390430833343,0.0019214028626936407,-0.0014269639237466216
913,100.37667937230846,100.26342229291068,100.21628247868706,99.97768545610178,99.88853422350037,100.30931146977517,22.29314314753705,22.310303513708146,1.8258903266116775,0.2392390430833343,0.0019214028626936407,-0.0014269639237466216
914,100.1877555866738,100.4055952423753,100.33807272732459,99.99626404380946,99.34715759323572,100.8559312054904,22.29314314753705,20.29068760484058,1.64945889837654,0.16363950546900066,0.001972631108197946,-0.0020425519005854327
915,100.19113636718389,100.4055952423753,100.33807272732459,99.99626404380946,99.34715759323572,100.8559312054904,22.29314314753705,20.29068760484058,1.64945889837654,0.16363950546900066,0.001972631108197946,-0.0020425519005854327
916,100.25590816642392,100.4055952423753,100.33807272732459,99.99626404380946,99.34715759323572,100.8559312054904,22.29314314753705,20.29068760484058,1.64945889837654,0.16363950546900066,0.001972631108197946,-0.0020425519005854327
917,100.18516260471321,100.4055952423753,100.33807272732459,99.99626404380946,99.34715759323572,100.8559312054904,22.29314314753705,20.29068760484058,1.64945889837654,0.16363950546900066,0.001972631108197946,-0.0020425519005854327
