step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
4865,95.60345142353482,95.40530012880488,95.68347481850162,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4866,95.65972400557504,95.40530012880488,95.68347481850162,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4867,95.60337756594878,95.40530012880488,95.36987267744365,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4868,95.53730898232917,95.40530012880488,95.34369474380976,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4869,95.42493984378656,95.40530012880488,95.4699210082244,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4870,95.50333902706127,95.40530012880488,95.4699210082244,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4871,95.48883687545106,95.40530012880488,95.64740590447506,95.06587164536711,93.6372676574595,96.71885703398118,58.49649584774936,58.55166989007233,0.6648202976344821,0.32772980161402815,0.002773155056013239,-0.0017820464917399457
4872,95.3609127271512,95.42425756898028,95.69831440769688,95.10142358871273,93.1047152764054,97.2720820500651,58.372422066543926,58.42488366164162,0.6216532725961249,0.29388418510094266,0.0027996170640120555,-0.0016944381371892464
4873,95.41270842773432,95.42425756898028,95.69831440769688,95.10142358871273,93.1047152764054,97.2720820500651,58.372422066543926,58.42488366164162,0.6216532725961249,0.29388418510094266,0.0027996170640120555,-0.0016944381371892464
4874,95.45147685374903,95.42425756898028,95.69831440769688,95.10142358871273,93.1047152764054,97.2720820500651,58.372422066543926,58.42488366164162,0.6216532725961249,0.29388418510094266,0.0027996170640120555,-0.0016944381371892464
4875,95.41662529387084,95.42425756898028,95.69831440769688,95.10142358871273,93.1047152764054,97.2720820500651,58.372422066543926,58.42488366164162,0.6216532725961249,0.29388418510094266,0.0027996170640120555,-0.0016944381371892464
4876,95.52743621528415,95.81402277945611,96.08797357888068,96.18487654124492,95.25473312169852,96.37710489356132,59.1751463737625,59.11534382095832,0.5909170683700085,0.36680683347530213,0.002845321840869032,0.0019315410822713214
4877,95.6279102304368,95.81402277945611,95.82933847688592,96.18487654124492,95.25473312169852,96.37710489356132,59.1751463737625,59.11534382095832,0.5909170683700085,0.36680683347530213,0.002845321840869032,0.0019315410822713214
4878,95.61726103697791,95.81402277945611,95.77800887514093,96.18487654124492,95.25473312169852,96.37710489356132,59.1751463737625,59.11534382095832,0.5909170683700085,0.36680683347530213,0.002845321840869032,0.0019315410822713214
4879,95.64254453581333,95.52000969226053,95.24213950893197,95.96749631010384,94.89050345798074,96.74704075886127,58.44054443853764,58.36819163182375,0.5500737999333194,0.29495650551305075,0.0029151458268791767,0.0023368972064307146
4880,95.65648180919219,95.52000969226053,95.36951236376463,95.96749631010384,94.89050345798074,96.74704075886127,58.44054443853764,58.36819163182375,0.5500737999333194,0.29495650551305075,0.0029151458268791767,0.0023368972064307146
4881,95.61474630704627,96.04154735587527,96.26436890060546,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4882,95.6668346678071,96.04154735587527,95.95469876409938,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4883,95.69103232867018,96.04154735587527,96.11369357846723,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4884,95.56162915165456,96.04154735587527,95.84917668169966,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4885,95.596184115197,96.04154735587527,95.84917668169966,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4886,95.69046842165113,96.04154735587527,95.84917668169966,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4887,95.55590245140893,96.04154735587527,96.10315391733256,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4888,95.54936326799836,96.04154735587527,95.83687388966736,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4889,95.55121561743216,96.04154735587527,95.83687388966736,96.41271307576801,95.48027532425556,96.60541569748553,58.99304108888015,58.933329847145544,0.5459326321981958,0.36776841221769135,0.002955632022098224,0.001928591858971005
4890,95.35290507188208,95.91875900097598,95.81107853811233,95.54532019967593,95.35290507188208,96.48739132689181,59.67047821512611,59.730865834140104,0.5099723324793589,0.4330608200553533,0.0029962560059996353,-0.0019504379247487543
4891,95.1804334809618,95.65975490046837,95.37452347720964,95.50925629656308,95.1804334809618,96.32715944855018,59.25533935056854,59.279713571928745,0.587672625019571,0.4408402551847863,0.0029741235208710533,-0.0007872541839439375
4892,95.2911428303336,95.65975490046837,95.49345621719299,95.50925629656308,95.1804334809618,96.32715944855018,59.25533935056854,59.279713571928745,0.587672625019571,0.4408402551847863,0.0029741235208710533,-0.0007872541839439375
4893,95.30808354025157,95.63522502418968,95.43877173734553,95.59578716133893,94.86973420683002,96.64263180409183,59.41753313719566,59.42391828304925,0.5804219860333523,0.39531339083789635,0.002864030964780462,-0.00020623152280596326
4894,95.47302157947539,95.63522502418968,95.43877173734553,95.59578716133893,94.86973420683002,96.64263180409183,59.41753313719566,59.42391828304925,0.5804219860333523,0.39531339083789635,0.002864030964780462,-0.00020623152280596326
4895,95.41262954807964,95.20283551839698,94.92192954361091,94.82962239230876,94.63716375498004,95.77194997128719,59.83940019980446,59.90020598453021,0.5737709842280294,0.4577611480559038,0.0029097526056960175,-0.001963944108240677
4896,95.59795652935247,95.20283551839698,95.41768866506966,94.82962239230876,94.63716375498004,95.77194997128719,59.83940019980446,59.90020598453021,0.5737709842280294,0.4577611480559038,0.0029097526056960175,-0.001963944108240677
4897,95.69836651137825,95.20283551839698,95.26624106834089,94.82962239230876,94.63716375498004,95.77194997128719,59.83940019980446,59.90020598453021,0.5737709842280294,0.4577611480559038,0.0029097526056960175,-0.001963944108240677
4898,95.62840750762031,95.20283551839698,95.15545873457567,94.82962239230876,94.63716375498004,95.77194997128719,59.83940019980446,59.90020598453021,0.5737709842280294,0.4577611480559038,0.0029097526056960175,-0.001963944108240677
4899,95.61687121127129,95.20283551839698,95.33002059763749,94.82962239230876,94.63716375498004,95.77194997128719,59.83940019980446,59.90020598453021,0.5737709842280294,0.4577611480559038,0.0029097526056960175,-0.001963944108240677
4900,95.83121599564085,95.25718503785215,95.54372234765394,94.96256939760605,94.15970781067455,96.2575811172914,59.58000040341416,59.627953422513926,0.5428596425229515,0.4104868135419604,0.0029178273192369143,-0.0015488172672732513
4901,95.7803714221805,95.25718503785215,95.54372234765394,94.96256939760605,94.15970781067455,96.2575811172914,59.58000040341416,59.627953422513926,0.5428596425229515,0.4104868135419604,0.0029178273192369143,-0.0015488172672732513
4902,95.65654454268109,95.43556896737698,95.72002115678876,95.8125929256252,94.86696384361935,96.00804529266675,60.05141242107914,59.99037622600494,0.5393150948954231,0.4713675669552986,0.0029618766201520374,0.001971386048976237
4903,95.55134287797611,95.45628558755624,95.74429033063623,95.67804127172882,94.64878609844322,96.2293563068295,59.38510588279371,59.34918459955071,0.5774143297770992,0.4226880577092518,0.002934308642323228,0.0011602085706761175
4904,95.42111894507924,95.45628558755624,95.7313658579183,95.67804127172882,94.64878609844322,96.2293563068295,59.38510588279371,59.34918459955071,0.5774143297770992,0.4226880577092518,0.002934308642323228,0.0011602085706761175
4905,95.59895826106946,95.49482063265432,95.77676345220361,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4906,95.67563485947656,95.49482063265432,95.77676345220361,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4907,95.76805986173328,95.49482063265432,95.77676345220361,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4908,95.79925455871025,95.49482063265432,95.77676345220361,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4909,95.62669046936993,95.49482063265432,95.72105857231196,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4910,95.5482972297001,95.49482063265432,95.75807958905804,95.59157658082934,94.34395175133467,96.54028257669559,59.40260612691249,59.38692910105896,0.5710120650171638,0.3790358239623287,0.002851723323882575,0.0005063466033478275
4911,95.54882917909869,95.70197300183895,95.98489187971681,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4912,95.66656935778836,95.70197300183895,95.77563880891744,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4913,95.64821177517447,95.70197300183895,95.7020573832364,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4914,95.64709530181375,95.70197300183895,95.7020573832364,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4915,95.61337977681443,95.70197300183895,95.7020573832364,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4916,95.59934922288812,95.70197300183895,95.7020573832364,96.07840909452408,95.1334783410593,96.27371301877312,60.103177890958115,60.04240598587324,0.5375721798931149,0.4431646131875669,0.00289787985364554,0.0019628498419404215
4917,95.69173344126501,95.44424600262532,95.32821200781912,95.06565487779935,94.87059575300891,96.02077785533224,60.63113182228948,60.69265923475388,0.5068978163297695,0.5006706345202406,0.002944150159991037,-0.001987251702280783
4918,95.65686061800588,95.44424600262532,95.36989003615184,95.06565487779935,94.87059575300891,96.02077785533224,60.63113182228948,60.69265923475388,0.5068978163297695,0.5006706345202406,0.002944150159991037,-0.001987251702280783
4919,95.65333057878105,95.44424600262532,95.61613040049474,95.06565487779935,94.87059575300891,96.02077785533224,60.63113182228948,60.69265923475388,0.5068978163297695,0.5006706345202406,0.002944150159991037,-0.001987251702280783
4920,95.64251266397729,94.68884904029935,94.39793363237013,94.37503223953749,94.49525989363856,95.26705010110801,61.18600562605006,61.237396191342825,0.49254381008487896,0.5522378405982944,0.002960289906104021,-0.0016598453318398662
4921,95.72625456447918,95.14005190681138,95.43907580078576,95.48529377372807,94.55792793168808,95.48653524568567,61.22418039072719,61.16810677181973,0.5345110904483366,0.5984795502674968,0.002988737142345489,0.0018111015913658875
4922,95.78148928021935,95.28171721797108,95.57527659202616,95.21295696530984,94.33849105195665,95.70864254374644,60.26209741790981,60.27327300633346,0.6083204421312496,0.4812490407974062,0.002821872834543013,-0.00036095629946629394
4923,95.80145954234837,95.4183695205454,95.70898378285405,95.78606715854771,94.84335841259487,95.91882351295801,60.35394868313443,60.29440870809276,0.6407128459375021,0.5348219717438689,0.0028658921536475427,0.001923060177831719
4924,95.86559185600701,95.4183695205454,95.70898378285405,95.78606715854771,94.84335841259487,95.91882351295801,60.35394868313443,60.29440870809276,0.6407128459375021,0.5348219717438689,0.0028658921536475427,0.001923060177831719
4925,95.79961969683723,95.4183695205454,95.45664652982126,95.78606715854771,94.84335841259487,95.91882351295801,60.35394868313443,60.29440870809276,0.6407128459375021,0.5348219717438689,0.0028658921536475427,0.001923060177831719
4926,96.00020668012401,95.42137911036075,95.60268882193914,95.64089579927771,94.47808496161134,96.28966718208079,60.11506639424933,60.07949438697101,0.615292164428819,0.4795893402612628,0.0028414796420969095,0.001148927432277186
4927,95.98567927691992,95.46525901407992,95.75065410814122,95.48765081937547,94.26962414706172,96.50259496910766,59.59321764119669,59.58958703953635,0.6762926208267905,0.38564711170871957,0.002657170064803797,0.0001172634934711696
