step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
6261,98.93965601088823,98.67418321941079,98.89081892315784,98.14356072392553,90.14140713419346,106.96995898278627,57.47542993910091,51.55529046900321,1.5603533992010872,0.008061791342937469,0.002120573553216428,-0.002696009439260871
6262,98.80994931827126,98.67418321941079,98.89081892315784,98.14356072392553,90.14140713419346,106.96995898278627,57.47542993910091,51.55529046900321,1.5603533992010872,0.008061791342937469,0.002120573553216428,-0.002696009439260871
6263,98.82601246283437,98.67418321941079,98.89081892315784,98.14356072392553,90.14140713419346,106.96995898278627,57.47542993910091,51.55529046900321,1.5603533992010872,0.008061791342937469,0.002120573553216428,-0.002696009439260871
6264,98.90535342379472,98.67418321941079,98.87163831003568,98.14356072392553,90.14140713419346,106.96995898278627,57.47542993910091,51.55529046900321,1.5603533992010872,0.008061791342937469,0.002120573553216428,-0.002696009439260871
6265,98.98661789958074,98.58843456717759,98.31674353139462,98.16243231090834,90.06598741071763,107.14260795448659,58.05094623359494,52.11508284695586,1.4217785387165722,0.007491190218348694,0.002738481148885418,-0.0021651861718769852
6266,98.93820020540193,98.63236126743494,98.85163027375995,98.18648419946706,90.10090114927814,107.19637788977722,58.0735048735457,52.140610546481255,1.3771738525352362,0.0069609753589870895,0.0032396633320542862,-0.002265418572648188
6267,98.89693117705747,98.63236126743494,98.72826934114129,98.18648419946706,90.10090114927814,107.19637788977722,58.0735048735457,52.140610546481255,1.3771738525352362,0.0069609753589870895,0.0032396633320542862,-0.002265418572648188
6268,98.8830431957325,98.63236126743494,98.72826934114129,98.18648419946706,90.10090114927814,107.19637788977722,58.0735048735457,52.140610546481255,1.3771738525352362,0.0069609753589870895,0.0032396633320542862,-0.002265418572648188
6269,98.80461304875068,98.63236126743494,98.72826934114129,98.18648419946706,90.10090114927814,107.19637788977722,58.0735048735457,52.140610546481255,1.3771738525352362,0.0069609753589870895,0.0032396633320542862,-0.002265418572648188
6270,98.82873372990802,98.63236126743494,98.43381556786174,98.18648419946706,90.10090114927814,107.19637788977722,58.0735048735457,52.140610546481255,1.3771738525352362,0.0069609753589870895,0.0032396633320542862,-0.002265418572648188
6271,98.84712252507681,98.52763217834888,98.44812137148921,98.18372569997783,90.00502664737944,107.08283020939123,57.21095221440347,51.26273932727746,1.252683236125536,0.0064682882874527465,0.0033114978251291005,-0.0017482797235519772
6272,98.86228250850816,98.52763217834888,98.69203872478236,98.18372569997783,90.00502664737944,107.08283020939123,57.21095221440347,51.26273932727746,1.252683236125536,0.0064682882874527465,0.0033114978251291005,-0.0017482797235519772
6273,99.00532499027736,98.52763217834888,98.70830901530655,98.18372569997783,90.00502664737944,107.08283020939123,57.21095221440347,51.26273932727746,1.252683236125536,0.0064682882874527465,0.0033114978251291005,-0.0017482797235519772
6274,99.10077906168095,98.9542461945794,99.1671820231842,98.24147443573541,90.40133400407272,107.14415936743873,57.811788857651166,51.9188578651863,1.2692719628022933,0.005136887177664529,0.0035433265607696532,-0.0036145396896326543
6275,98.85269073098736,98.9542461945794,99.15014115445071,98.24147443573541,90.40133400407272,107.14415936743873,57.811788857651166,51.9188578651863,1.2692719628022933,0.005136887177664529,0.0035433265607696532,-0.0036145396896326543
6276,98.83113809876184,98.9542461945794,99.02258838772859,98.24147443573541,90.40133400407272,107.14415936743873,57.811788857651166,51.9188578651863,1.2692719628022933,0.005136887177664529,0.0035433265607696532,-0.0036145396896326543
6277,98.85955074732746,98.74821876368428,98.56910793405898,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6278,98.88963182593811,98.74821876368428,98.59296293046029,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6279,98.83413798989262,98.74821876368428,98.59296293046029,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6280,98.73588218495598,98.74821876368428,98.59296293046029,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6281,98.6843897018855,98.74821876368428,98.59296293046029,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6282,98.64175858995611,98.74821876368428,98.60492880881814,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6283,98.63089577202103,98.74821876368428,98.60492880881814,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6284,98.76404081743704,98.74821876368428,98.58391556641557,98.27316653016223,90.20890721046108,107.32017809836655,57.22551545514638,51.296938568143865,1.1702928896150104,0.0047733062468545496,0.0039009684445122355,-0.0024111709133175937
6285,98.73589670068705,98.76812997961903,98.97094646919224,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6286,98.61813023743406,98.76812997961903,98.91487486202013,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6287,98.56910755411927,98.76812997961903,98.86570466812364,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6288,98.45894111018907,98.76812997961903,98.75520673038024,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6289,98.52905806765037,98.76812997961903,98.60841523044927,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6290,98.5586199523323,98.76812997961903,98.62372265692129,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6291,98.63886331189289,98.76812997961903,98.62372265692129,98.30302515669297,90.24016897869858,107.24084248889783,57.35403942315976,51.42394930368006,1.1606892041047503,0.0037907920248541117,0.0034964987909379013,-0.0023600857396120153
6292,98.52950085678965,98.69577450821612,98.42498934203789,98.31092245562621,90.16514921641297,107.25784536903453,58.07513086762094,52.13299688547504,1.053049588738355,0.0035224856273735027,0.00361128335239667,-0.0019534973100967514
6293,98.56468062535417,98.65434890885537,98.37654211283976,98.30853523726581,90.12076768608235,107.2204677479424,58.282447163544546,52.33445497074064,1.0474393927693437,0.0032731695418005465,0.003583371752432232,-0.0017557301371206833
6294,98.48918720228706,98.65434890885537,98.37654211283976,98.30853523726581,90.12076768608235,107.2204677479424,58.282447163544546,52.33445497074064,1.0474393927693437,0.0032731695418005465,0.003583371752432232,-0.0017557301371206833
6295,98.3764354358175,98.47838187670645,98.39757206951656,98.26998368645646,89.95814585438183,107.03138910053984,58.983015254726595,53.01439096666578,0.9895455928807095,0.003041499663224826,0.0031737420005311786,-0.0010592117990586227
6296,98.24014189131606,98.17894569484102,97.89353728152443,98.17699729364087,89.67829669391946,106.7132403905528,59.397033823311,53.397327754124895,0.9906511862335312,0.0028262270204029755,0.0022918469702766678,-9.922802287012398e-06
6297,98.17432697551051,98.17894569484102,97.9493367928856,98.17699729364087,89.67829669391946,106.7132403905528,59.397033823311,53.397327754124895,0.9906511862335312,0.0028262270204029755,0.0022918469702766678,-9.922802287012398e-06
6298,98.30453278382868,98.17894569484102,98.10798798936533,98.17699729364087,89.67829669391946,106.7132403905528,59.397033823311,53.397327754124895,0.9906511862335312,0.0028262270204029755,0.0022918469702766678,-9.922802287012398e-06
6299,98.20850119561013,98.17894569484102,98.10798798936533,98.17699729364087,89.67829669391946,106.7132403905528,59.397033823311,53.397327754124895,0.9906511862335312,0.0028262270204029755,0.0022918469702766678,-9.922802287012398e-06
6300,98.17245934845694,97.2140691163465,96.89412491698745,97.89656154400895,89.51313901597918,105.66756421413127,63.8050339383401,51.701417732943575,1.0444039548269761,0.0022444901490305032,0.0022996444910085246,0.0034979766369086563
6301,98.16025205909551,97.65274963944766,97.8657713029182,97.96662892438204,97.02967593895596,98.16025205909551,63.26804540175995,51.22051608637115,1.039708067558045,0.07286408221827481,0.0025539428229077064,0.0016045408549947957
6302,98.20706564944156,97.76536221934651,97.98317022331723,97.82678340630859,95.96032384087879,99.25411947518757,64.50858344624974,52.4992814197334,1.2392362504652057,0.05786609270112627,0.001793148867111017,0.00031402685811139473
6303,98.25939180389277,97.76536221934651,97.98317022331723,97.82678340630859,95.96032384087879,99.25411947518757,64.50858344624974,52.4992814197334,1.2392362504652057,0.05786609270112627,0.001793148867111017,0.00031402685811139473
6304,98.41265893346082,97.89599954579963,98.03298379843785,97.77796679640655,94.91018916947564,100.3523176038876,64.2124702999345,52.230338477280576,1.1610592027040685,0.05377042014322179,0.0016290880454987462,-0.0006032113090949145
6305,98.53279884162188,98.04976201963737,98.27355535892127,97.70883911114579,94.24164132705414,101.06421443071861,64.6082087996888,52.65979649321042,1.3353499426118904,0.04270257748207521,0.0019061349328292653,-0.0017415475311034568
6306,98.68975879474127,98.69716312082748,98.92340205655225,97.66560183320756,93.46537478958557,101.90359230701486,61.31255583131468,53.215480007271,1.4733933692297025,0.033912885909307994,0.0034565171823249807,-0.005253344685085276
6307,98.72612320753608,97.77900621149458,98.00927713397112,97.40821351665416,97.14086143519432,98.26304265826896,57.768028910061595,50.00878591488613,1.5827278504675786,0.08742365775942679,0.003169437684877664,-0.0018996771169591147
6308,98.71922527177104,98.22554241154113,98.42306759595573,98.53755699443026,97.6581128141675,98.71922527177107,58.20221515003656,52.15524282940576,1.5211021618341003,0.1520144000653233,0.003170007983208147,0.0015857372842322222
6309,98.82069910523306,99.1007065543569,99.32531947393234,98.3242947613831,96.32399440829273,100.08651839803522,55.11941322421055,51.93902613022169,2.4781959829191935,0.0881816387227034,0.0022049071865829165,-0.003932692353042455
6310,98.72440746265178,99.1007065543569,98.90337071949601,98.3242947613831,96.32399440829273,100.08651839803522,55.11941322421055,51.93902613022169,2.4781959829191935,0.0881816387227034,0.0022049071865829165,-0.003932692353042455
6311,98.71394097500072,99.1007065543569,98.90337071949601,98.3242947613831,96.32399440829273,100.08651839803522,55.11941322421055,51.93902613022169,2.4781959829191935,0.0881816387227034,0.0022049071865829165,-0.003932692353042455
6312,98.82989839806426,99.1007065543569,99.07505510633668,98.3242947613831,96.32399440829273,100.08651839803522,55.11941322421055,51.93902613022169,2.4781959829191935,0.0881816387227034,0.0022049071865829165,-0.003932692353042455
6313,98.96365907077127,99.1007065543569,99.07505510633668,98.3242947613831,96.32399440829273,100.08651839803522,55.11941322421055,51.93902613022169,2.4781959829191935,0.0881816387227034,0.0022049071865829165,-0.003932692353042455
6314,98.94530374408336,98.90165377647864,98.6524710774045,98.29564646387766,94.28516117754205,102.25080084833303,51.70387478709665,51.244647633980634,2.237268084627107,0.0819402786970144,0.0033069808626550456,-0.003073101466715523
6315,98.91950923865494,98.90165377647864,98.6524710774045,98.29564646387766,94.28516117754205,102.25080084833303,51.70387478709665,51.244647633980634,2.237268084627107,0.0819402786970144,0.0033069808626550456,-0.003073101466715523
6316,99.14131659114923,98.90165377647864,98.84389264137579,98.29564646387766,94.28516117754205,102.25080084833303,51.70387478709665,51.244647633980634,2.237268084627107,0.0819402786970144,0.0033069808626550456,-0.003073101466715523
6317,98.98351999229631,98.90165377647864,99.07535474269714,98.29564646387766,94.28516117754205,102.25080084833303,51.70387478709665,51.244647633980634,2.237268084627107,0.0819402786970144,0.0033069808626550456,-0.003073101466715523
6318,98.96700080012626,98.90165377647864,99.07535474269714,98.29564646387766,94.28516117754205,102.25080084833303,51.70387478709665,51.244647633980634,2.237268084627107,0.0819402786970144,0.0033069808626550456,-0.003073101466715523
6319,98.98042840509062,97.10835608609823,96.89695913511791,96.77636682888286,96.60626825771257,97.60854764913266,54.24449145015386,47.82910919686674,2.021819228792581,0.14691912609351215,0.003339871842627687,-0.0017123023012026388
6320,98.86577804134325,98.42655178609805,98.5691807072192,96.8996175024452,95.21631202705167,99.03342544666937,47.41341457592607,40.99803232263895,2.0170973696968746,0.1166780052842464,0.0071129439978831034,-0.007817356420875613
