step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
4926,96.00020668012401,95.4438616185412,95.60268882193914,95.74043788057395,94.4416109070219,96.45357323571508,58.110049830047025,58.075971751968176,0.6280792348023739,0.4558890372043211,0.0034354466096422186,0.0015512584600814198
4927,95.98567927691992,95.4841422260083,95.75428180040065,95.56558298843795,94.18973004757919,96.71150803296591,58.56657816235935,58.55721362462448,0.7069064275336439,0.39568146890503375,0.0030951309441767487,0.0004262804478690259
4928,96.12237206453693,95.59987858410356,95.88018287889489,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4929,96.01559254673256,95.59987858410356,95.88018287889489,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4930,95.8475467165246,95.59987858410356,95.88018287889489,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4931,95.88431071036082,95.59987858410356,95.88018287889489,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4932,95.8925930464239,95.59987858410356,95.49372000748222,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4933,95.74584635380248,95.59987858410356,95.49372000748222,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4934,95.57465646463763,95.59987858410356,95.49372000748222,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4935,95.53951854340384,95.59987858410356,95.49372000748222,95.49330284485362,93.96337583655583,96.94448239029168,59.380072201619406,59.39232411995826,0.7690264963413787,0.343425290055124,0.0027263660229251705,-0.0005577160757541623
4936,95.4972594371974,95.63216097218182,95.81446288960949,95.47510649761908,93.40179138159898,97.52736750950525,60.16899878264285,60.18705239204096,0.6967177412499542,0.3199451675317405,0.0026367343007140673,-0.0008218131975936632
4937,95.38886039408345,95.63216097218182,95.67588805825822,95.47510649761908,93.40179138159898,97.52736750950525,60.16899878264285,60.18705239204096,0.6967177412499542,0.3199451675317405,0.0026367343007140673,-0.0008218131975936632
4938,95.35871965199291,95.63216097218182,95.64565662185849,95.47510649761908,93.40179138159898,97.52736750950525,60.16899878264285,60.18705239204096,0.6967177412499542,0.3199451675317405,0.0026367343007140673,-0.0008218131975936632
4939,95.18182043776093,95.5773335966525,95.3212692232535,95.46340160405335,93.07078232683922,97.87422654437574,60.8768040025421,60.88990518945783,0.6559183730479398,0.29807039024552523,0.002517197933533249,-0.0005963753881048411
4940,95.08324855591053,95.5773335966525,95.3212692232535,95.46340160405335,93.07078232683922,97.87422654437574,60.8768040025421,60.88990518945783,0.6559183730479398,0.29807039024552523,0.002517197933533249,-0.0005963753881048411
4941,95.08213938461166,95.5773335966525,95.34997324059742,95.46340160405335,93.07078232683922,97.87422654437574,60.8768040025421,60.88990518945783,0.6559183730479398,0.29807039024552523,0.002517197933533249,-0.0005963753881048411
4942,95.06766623519202,95.5773335966525,95.34997324059742,95.46340160405335,93.07078232683922,97.87422654437574,60.8768040025421,60.88990518945783,0.6559183730479398,0.29807039024552523,0.002517197933533249,-0.0005963753881048411
4943,94.95328236251021,95.19920540577074,94.89614232851412,95.45102801827782,92.70725292451957,98.25801700257371,61.78252560531313,61.75350888561719,0.5698855165377334,0.2587053432403269,0.002399187880046145,0.0013208618105752608
4944,94.93086464503159,95.19920540577074,94.89614232851412,95.45102801827782,92.70725292451957,98.25801700257371,61.78252560531313,61.75350888561719,0.5698855165377334,0.2587053432403269,0.002399187880046145,0.0013208618105752608
4945,95.06107852792287,95.16664534504064,94.86327158952902,95.44791177585306,92.46305120720757,98.51752365067175,61.44165280066235,61.40923729741436,0.5620390463560376,0.24101755689307844,0.0024448810989277205,0.0014755768660104358
4946,95.09772009008189,95.16664534504064,94.86327158952902,95.44791177585306,92.46305120720757,98.51752365067175,61.44165280066235,61.40923729741436,0.5620390463560376,0.24101755689307844,0.0024448810989277205,0.0014755768660104358
4947,95.19400533756783,95.16664534504064,94.90842332155513,95.44791177585306,92.46305120720757,98.51752365067175,61.44165280066235,61.40923729741436,0.5620390463560376,0.24101755689307844,0.0024448810989277205,0.0014755768660104358
4948,95.30091836079833,95.16664534504064,95.01501560571593,95.44791177585306,92.46305120720757,98.51752365067175,61.44165280066235,61.40923729741436,0.5620390463560376,0.24101755689307844,0.0024448810989277205,0.0014755768660104358
4949,95.31746315817685,95.11179339738322,95.00333066752681,95.44590697682295,92.11225153876136,98.8927171135984,61.120697679742335,61.08218013865105,0.5270045328537231,0.22453909147421636,0.0025327806176620323,0.0017533459880320474
4950,95.16974521038368,94.57114650622306,94.28531981819889,94.45017220078049,94.17906355286824,95.34059361223615,60.19177642132144,60.205836031493526,0.6272541245374375,0.25858093296814755,0.0026209914905137954,-0.0006400034994471
4951,95.24944000282433,94.67598278613416,94.96369168281586,94.55985968091716,93.98737067179381,95.53504647268159,60.257341465415976,60.270821970771834,0.669104561395666,0.24090165260027374,0.002505617132467597,-0.000613642234489629
4952,95.21487610889561,94.81450152062763,95.10325313994969,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4953,95.11379883767152,94.81450152062763,95.10325313994969,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4954,95.15570470765455,94.81450152062763,95.10325313994969,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4955,95.10526354998255,94.81450152062763,94.94805044891802,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4956,95.28452237659909,94.81450152062763,94.99866880946928,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4957,95.33879522512889,94.81450152062763,95.0527788394535,95.28876800984492,94.24317454122746,95.38942140416215,59.485129374025114,59.43032391952735,0.7062561962536013,0.29280150599016996,0.0027112452377382273,0.0024947834426448795
4958,95.60794863182247,95.09395586776962,95.13748574165203,95.34091101697732,94.47440232862691,95.60794863182245,59.84760656526346,59.81911852661226,0.5918922461205044,0.31782818447547295,0.002869153735089463,0.0012967958717200526
4959,95.56445923174314,95.09395586776962,95.27776585404789,95.34091101697732,94.47440232862691,95.60794863182245,59.84760656526346,59.81911852661226,0.5918922461205044,0.31782818447547295,0.002869153735089463,0.0012967958717200526
4960,95.57522258765276,95.16645095239515,95.31941331913976,95.23329985368537,94.17687519621919,95.90999686534626,60.59938679755083,60.59167387751743,0.5815749471316033,0.2960981461557243,0.0026897677785129538,0.00035109763015549005
4961,95.59384170285016,95.16645095239515,95.31941331913976,95.23329985368537,94.17687519621919,95.90999686534626,60.59938679755083,60.59167387751743,0.5815749471316033,0.2960981461557243,0.0026897677785129538,0.00035109763015549005
4962,95.54084986709488,95.16645095239515,95.31941331913976,95.23329985368537,94.17687519621919,95.90999686534626,60.59938679755083,60.59167387751743,0.5815749471316033,0.2960981461557243,0.0026897677785129538,0.00035109763015549005
4963,95.52150100458324,95.16645095239515,95.15421559538677,95.23329985368537,94.17687519621919,95.90999686534626,60.59938679755083,60.59167387751743,0.5815749471316033,0.2960981461557243,0.0026897677785129538,0.00035109763015549005
4964,95.57219401490309,95.37027676441971,95.66380896559893,95.84985904430181,94.79233873535607,95.95166395747135,60.43929337962938,60.38419733316267,0.5443470197360784,0.34422419351247974,0.002882341553286927,0.002508011396675369
4965,95.69341591530953,95.37027676441971,95.66380896559893,95.84985904430181,94.79233873535607,95.95166395747135,60.43929337962938,60.38419733316267,0.5443470197360784,0.34422419351247974,0.002882341553286927,0.002508011396675369
4966,95.60633458985225,95.47783493337758,95.76969906929122,95.67852954535834,94.49244034227776,96.25619360798945,60.551667746709946,60.528603573997216,0.5393679112563072,0.32068944964464,0.0028175605783273662,0.0010498976193025786
4967,95.69047514677965,95.47783493337758,95.76969906929122,95.67852954535834,94.49244034227776,96.25619360798945,60.551667746709946,60.528603573997216,0.5393679112563072,0.32068944964464,0.0028175605783273662,0.0010498976193025786
4968,95.79783148250901,95.47783493337758,95.67715550364237,95.67852954535834,94.49244034227776,96.25619360798945,60.551667746709946,60.528603573997216,0.5393679112563072,0.32068944964464,0.0028175605783273662,0.0010498976193025786
4969,95.90691800915558,95.71450238187809,95.96605888319536,96.19529887891184,95.13493510720117,96.29737695738503,60.30941311891903,60.2543760787777,0.5162351614082322,0.36713417988337904,0.002999110650862808,0.0025053253865882034
4970,95.8332827009064,95.71450238187809,95.96605888319536,96.19529887891184,95.13493510720117,96.29737695738503,60.30941311891903,60.2543760787777,0.5162351614082322,0.36713417988337904,0.002999110650862808,0.0025053253865882034
4971,95.80652551500347,95.71450238187809,95.87567433081345,96.19529887891184,95.13493510720117,96.29737695738503,60.30941311891903,60.2543760787777,0.5162351614082322,0.36713417988337904,0.002999110650862808,0.0025053253865882034
4972,95.86524046299724,95.71450238187809,95.75978049586728,96.19529887891184,95.13493510720117,96.29737695738503,60.30941311891903,60.2543760787777,0.5162351614082322,0.36713417988337904,0.002999110650862808,0.0025053253865882034
4973,96.01000059092333,95.21899594218223,94.93229001698656,95.91314991127783,94.69236839467088,96.7474450491207,60.275335699707036,60.19555221406563,0.4598076307512227,0.31864813523996577,0.003401712739019604,0.003631801265014888
4974,96.13091904838065,95.59096949819418,95.74479638861148,95.85890310571936,94.9763092559859,96.13091904838065,59.20034118574672,59.16959699680345,0.5742993504596078,0.34026134560283616,0.0034718473813341788,0.0013994974448456221
4975,96.10788012430112,95.59096949819418,95.81955648392821,95.85890310571936,94.9763092559859,96.13091904838065,59.20034118574672,59.16959699680345,0.5742993504596078,0.34026134560283616,0.0034718473813341788,0.0013994974448456221
4976,95.9514610336638,95.59096949819418,95.35383059205695,95.85890310571936,94.9763092559859,96.13091904838065,59.20034118574672,59.16959699680345,0.5742993504596078,0.34026134560283616,0.0034718473813341788,0.0013994974448456221
4977,95.9958308720593,95.59096949819418,95.56156750058625,95.85890310571936,94.9763092559859,96.13091904838065,59.20034118574672,59.16959699680345,0.5742993504596078,0.34026134560283616,0.0034718473813341788,0.0013994974448456221
4978,95.93575396096408,95.67447192351601,95.95521162792217,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4979,95.95161745229292,95.67447192351601,95.95521162792217,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4980,96.05642884684315,95.67447192351601,95.95521162792217,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4981,95.9709113681004,95.67447192351601,95.95521162792217,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4982,95.89201440792233,95.67447192351601,95.63344440865679,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4983,95.76777210637671,95.67447192351601,95.55760904803405,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4984,95.76803311728952,95.67447192351601,95.55760904803405,95.74928859350695,94.46502469459122,96.65122013273461,58.36140202838615,58.35281597743691,0.5378882983648475,0.3169975432094727,0.0032491494775717797,0.00039084317322395546
4985,95.78233944021099,95.64755921217788,95.37547306575354,95.67883372498197,93.83585497454544,97.29926688554026,59.70653642994641,59.70294550275404,0.4935357581520486,0.29532429616067424,0.0030072406551269206,0.00016346157121336496
4986,95.72356368898738,95.46213466456437,95.17769641169645,94.9914641789494,94.89216332246134,96.03549485613698,58.90339190236758,58.95768176125747,0.5503995658282709,0.3435032519467873,0.0031674573013247297,-0.0024713131622243418
4987,95.57783977167777,95.46213466456437,95.35725173917741,94.9914641789494,94.89216332246134,96.03549485613698,58.90339190236758,58.95768176125747,0.5503995658282709,0.3435032519467873,0.0031674573013247297,-0.0024713131622243418
